seconds_elapsed_mean,seconds_elapsed_std,seconds_elapsed_min,seconds_elapsed_max,seconds_elapsed_median,z_mean,z_std,z_min,z_max,z_median,y_mean,y_std,y_min,y_max,y_median,x_mean,x_std,x_min,x_max,x_median,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_median,qx_mean,qx_std,qx_min,qx_max,qx_median,qz_mean,qz_std,qz_min,qz_max,qz_median,roll_mean,roll_std,roll_min,roll_max,roll_median,qw_mean,qw_std,qw_min,qw_max,qw_median,qy_mean,qy_std,qy_min,qy_max,qy_median,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_median,label
69.9860231034771,1.4448337278134344,67.50975932002585,72.46058746813101,69.99016642975369,1.0162756659733923,1.7507078759809207,-2.3971008088895767,2.8786679225667102,1.8337023944462265,9.465725929188832,0.10981414944942594,9.241750268438834,9.699270426692978,9.459528755107726,-0.0012087601663432013,1.3370538492054211,-1.8495720343957307,2.2735154129723076,-0.2964992057777226,0.5739738842725793,1.2611933263069839,-1.7608984201357298,2.0381833252820725,0.9751382418302275,-0.40802494970652375,0.10903648279210801,-0.5389324282743079,-0.17636868978651613,-0.43569935453305014,-0.5543648041717069,0.04999393281748613,-0.6736144859503687,-0.4803250840720325,-0.5301939866542794,-0.7209486079499438,1.664066405453544,-3.0599425979375807,1.8414786457329764,-0.5976636089062113,0.3645483575836272,0.057827168765066536,0.2619168553616576,0.46481035607130977,0.35984734805752927,0.6080977352255282,0.034241960997110014,0.548353312438043,0.6754996208923629,0.6011067114580978,-1.3195039834338695,0.05094991657111144,-1.4297968569418198,-1.2269080157996466,-1.3153250229573263,Laufen
72.48568953982033,1.4408854195122425,70.01512020801482,74.96296256920182,72.48554120245821,0.8216858914360372,1.719344027941438,-2.1398591406238516,2.827681653004531,1.3205739668462988,9.481018562530537,0.09856416427595227,9.321173998894213,9.699270426692978,9.464096262269383,0.24476748032689954,1.364392052676669,-1.8495720343957307,2.2735154129723076,0.18598775915797688,0.4855252572128944,1.255807502005267,-1.6141610904137553,2.0435140127205798,0.7117641419012358,-0.4120599088395387,0.11061598311398887,-0.5554720176998317,-0.20628200592518145,-0.43490752654696624,-0.5465968542632856,0.04965113120881178,-0.6533169068800571,-0.47403482480669973,-0.5275009172508385,-0.29085724667434176,1.656592911297265,-3.089453218238681,1.9581286700751954,0.23876852387400888,0.38974634592342794,0.05397487458438253,0.3047386427315393,0.5129491549793441,0.39168150743676966,0.5970686269588094,0.031162040742533467,0.5340247070244335,0.6617783654038284,0.5893088571291448,-1.32512563253428,0.047176485929263885,-1.4297968569418198,-1.2549978578373537,-1.3179203321142794,Laufen
74.98605262385745,1.4449506528346485,72.5104949367854,77.46130977882814,74.98880622137484,0.9354593424730768,1.7645819019985185,-2.186547550324028,2.915301925288499,1.7640049342142192,9.461085286131034,0.10316297966263842,9.284862054833681,9.719232796996,9.449584702901465,0.1158818540749325,1.417349290386685,-1.8450544096656407,2.2723610633996443,-0.10174189456477253,0.5796757884679139,1.2817083892282406,-1.7817528242727272,2.0692794183199568,0.8215831507916367,-0.41679480889507636,0.11301922118812689,-0.5554720176998317,-0.19005049612303482,-0.44524474171989714,-0.5464364221621628,0.05055807561079631,-0.6635286917335179,-0.47403482480669973,-0.5278943133116623,-0.5449741806660765,1.7243219216478072,-3.1647360674765124,1.9581286700751954,-0.2924604964055537,0.38213860030922947,0.057253260895822174,0.27903044273494726,0.5129491549793441,0.3773975848153015,0.598324433804214,0.03183824774690347,0.5340247070244335,0.6731727680540757,0.5910776960864004,-1.3169277205899428,0.0489919460555667,-1.4442693061485843,-1.2403381277504058,-1.3092084851994725,Laufen
77.48626373562756,1.440629439582324,75.01464987354787,79.95667720614367,77.4862634605712,0.9850218011770039,1.7659763562433866,-2.186547550324028,2.915301925288499,1.7620956510667836,9.465412983729275,0.11880163766733381,9.255054395404667,9.719232796996,9.462181961551003,-0.02481026328162233,1.3565837806528336,-1.8718250924143716,2.2723610633996443,-0.3243650512876447,0.6166121788569923,1.2833929445244254,-1.7817528242727272,2.0692794183199568,0.963914314624733,-0.42387411853292095,0.11066721358768145,-0.5536645684494266,-0.19005049612303482,-0.45968917459021136,-0.5462453879485689,0.0507940614985846,-0.6635286917335179,-0.47006096393137375,-0.5258835902851522,-0.721900082848217,1.6516462913561833,-3.1647360674765124,1.7995495363311897,-0.6306003372922295,0.37860610667941236,0.05858358371648472,0.27903044273494726,0.4898762099445869,0.3749835636438089,0.5956539307579691,0.033170447928250066,0.540271417014914,0.6731727680540757,0.5874151817486932,-1.3202844767200799,0.05523899857243919,-1.4442693061485843,-1.2297945630543115,-1.3169885216794026,Laufen
79.98597249246143,1.4448792383708697,77.51121714231425,82.46202308637021,79.98163088805745,0.8499305644633678,1.7734309006313291,-2.2067840350263856,2.886528729607943,1.31514357789735,9.470601437545577,0.11417603696852664,9.255054395404667,9.718213697660314,9.46710298580297,0.14512627351435664,1.349610656481831,-1.8718250924143716,2.1988731044593752,0.09216603073926352,0.5000816664105071,1.2663001310052393,-1.6683761178492835,2.0486781270654673,0.7033103877594091,-0.41419994746212857,0.1108078165883916,-0.5536645684494266,-0.2055809871773701,-0.4328222139863628,-0.5476719735050645,0.05076422929071953,-0.6539550594031263,-0.47006096393137375,-0.5267354363504795,-0.46443326404700536,1.6152533919574101,-3.0129985338752237,1.8480395011903459,-0.09277609734129791,0.38500495782272504,0.060010446369611455,0.28519550517875947,0.4898762099445869,0.38540035088810365,0.5961483335908493,0.03632032823483323,0.540271417014914,0.6685098395052815,0.5874128093793395,-1.321806416324728,0.05177734547181146,-1.4334280156001886,-1.2297945630543115,-1.318072372405732,Laufen
82.4863283859558,1.4416788970337984,80.00658456997124,84.95738802003682,82.48697673288646,1.0102753189207225,1.7928480186863156,-2.343337154180657,3.0726855739947894,1.791338840751314,9.442637134392205,0.11734626231055398,9.199823471144501,9.693569685801988,9.447927334683959,0.015209658749692814,1.4429741082798548,-1.9785017655544574,2.2141383596898883,-0.2291278914258874,0.6157167208557255,1.283590809759726,-1.6683761178492835,2.107704051631163,0.9604712578350689,-0.4189811901577338,0.11352524156487709,-0.5533835337603872,-0.2055809871773701,-0.4477652715965561,-0.5471935329135432,0.04940187604272594,-0.6539550594031263,-0.4828302266990974,-0.5263562428225643,-0.5883138292512645,1.6851127148356766,-2.9895681201684674,1.9050149099006013,-0.26299046988191255,0.3755415373672497,0.05937456851285576,0.28519550517875947,0.49057777251164847,0.37011458157365834,0.599551497265078,0.03440238012019604,0.5411933248798294,0.6685098395052815,0.5909641473859647,-1.3102181205784198,0.051936744036600924,-1.4233111936114782,-1.2166306922103134,-1.3085904398364105,Laufen
84.98588382850535,1.4445869488026697,82.5119303794027,87.46273047967678,84.98234168698349,0.9976950276371761,1.8169699188599149,-2.343337154180657,3.0726855739947894,1.7678321790049658,9.442449514066908,0.12246500144163729,9.199823471144501,9.693569685801988,9.43799047400447,0.04054388520766222,1.4341869635350062,-1.9785017655544574,2.3027395222792784,-0.14555440777982775,0.6231878360052723,1.2678621362934075,-1.6112516458514852,2.107704051631163,0.9490513614241246,-0.426376408499416,0.1112752213522925,-0.5599454325796763,-0.20725561846898619,-0.46330519012367116,-0.5407335912773961,0.04833203799858735,-0.6512263308794104,-0.467807682916812,-0.5229138441785317,-0.6522323554732863,1.6687253346136615,-3.088053710538932,1.9050149099006013,-0.46321814296401387,0.3845120300013711,0.0659794743035685,0.28604166050591134,0.5085678896044089,0.3810688027997218,0.5940911340580665,0.03602402419333126,0.5411933248798294,0.6740492618579755,0.5865437461260894,-1.3096918627715863,0.053191713094592606,-1.418858013426314,-1.2166306922103134,-1.307156675402212,Laufen
87.48623598611323,1.4427703072624045,85.00729535393015,89.95808944595466,87.48768404555264,0.8690937049602677,1.8054203001254174,-2.346956387720256,3.0477545510139987,1.4495340254657356,9.457400800841135,0.11642726831744404,9.23881964599918,9.703993863879681,9.458083609348087,0.0960752898040559,1.3799081233319856,-2.0666109772082777,2.3027395222792784,-0.050608028842491055,0.5476926282894575,1.260308314056713,-1.8462602882510226,2.0863533183720686,0.7579906477179115,-0.420301905331767,0.1094873263177187,-0.5599454325796763,-0.20725561846898619,-0.4442116197520216,-0.5442134491523736,0.04980473671012749,-0.661286675677982,-0.467807682916812,-0.5257306423240373,-0.6952981791683264,1.61055070527554,-3.088053710538932,1.713248569827088,-0.6273756825903367,0.3874586168297738,0.06774111465600016,0.2763734483464712,0.5085678896044089,0.3844908034053906,0.5926806199338269,0.03988692267494422,0.522009824910529,0.6740492618579755,0.5865437461260894,-1.315949611260302,0.051563976142354175,-1.432093581057999,-1.2252889882340041,-1.313097207327953,Laufen
89.98588678273497,1.4441484241283373,87.5126376114285,92.46342640656891,89.98304305035806,1.0148809217860546,1.729872008951611,-2.346956387720256,2.81263276800917,1.8060749594310224,9.452612130008726,0.11871124625514595,9.225935835235255,9.703993863879681,9.454599362382577,-0.1560121725555255,1.4094217636137907,-2.0939710202019013,2.3668606169060395,-0.3445194185029936,0.7033123025918,1.2738712834013333,-1.8462602882510226,2.0863533183720686,1.0934360523031905,-0.4285037711823046,0.10833174252152042,-0.5547543314536352,-0.21455080994139186,-0.4615791139835912,-0.5469745410439094,0.047779732832638595,-0.661286675677982,-0.46860714377519747,-0.5312107397610792,-0.9372530426844466,1.5694804292056148,-2.989962761186961,1.713248569827088,-1.1026917107424385,0.37478581049167553,0.06451545505650108,0.2763734483464712,0.5051343756403727,0.36662598955651965,0.593661977087913,0.03703459250823363,0.522009824910529,0.6611694686270145,0.5886918465829903,-1.3143581352047484,0.05284776199594294,-1.432093581057999,-1.2225406503241931,-1.3146080978363166,Laufen
92.48623355460408,1.4435419167647252,90.00799665476147,94.95877965050924,92.48837995628256,0.825761876001032,1.7873250938633694,-2.2963316373103386,2.81263276800917,1.5613880343037785,9.45428913749409,0.11314242870626838,9.225935835235255,9.706570606684656,9.451407924368215,0.05627004658780822,1.4780519496399722,-2.0939710202019013,2.3910191796886386,-0.16985574965306804,0.5690126994605458,1.3035683554112991,-1.7048321726716449,2.079912588029683,0.7896327714481719,-0.41736494911210115,0.1144233419874311,-0.5569788252720639,-0.18841438340470307,-0.4511165731020922,-0.5491816908550314,0.049681277020675194,-0.6587817468053473,-0.4610937670952698,-0.5321653911705022,-0.6788534752859468,1.6181899116562426,-3.023353031221634,1.6598405327157022,-0.5461002301830916,0.3839119857493086,0.0646834051926281,0.27700461089979506,0.5062299263083696,0.38597900172290356,0.592443398421556,0.03461582286057978,0.5297011518965558,0.6610648486049462,0.5859881033547112,-1.3143497329198315,0.050219727925004384,-1.4245466647138691,-1.2225406503241931,-1.3113718035026907,Laufen
94.98577936217856,1.443440314472647,92.51333350599619,97.46411295572942,94.9837331899223,0.8912447085492206,1.789209976447551,-2.2963316373103386,3.0008474624778674,1.5418531142884953,9.457621167878496,0.10988570298990065,9.239597892068328,9.706570606684656,9.458344756833128,0.14848728922614107,1.3903497442284125,-1.9341340649076677,2.3910191796886386,0.03238443369706897,0.556721269468284,1.2597920985531277,-1.6833012745968043,2.079912588029683,0.7183738733256031,-0.4221217477332377,0.11364173303884785,-0.5975165565083812,-0.18841438340470307,-0.44453518607423886,-0.540396618817086,0.05246339189663678,-0.6587817468053473,-0.4462332020127942,-0.5293945039006184,-0.5740977382429475,1.6706857690793568,-3.53486436522897,1.7153879126274532,-0.13286665669230535,0.3907947825767314,0.06774151808852184,0.2689544178001857,0.518016134033887,0.38640409276085164,0.591398633849638,0.04043941814581536,0.5106657375281393,0.6708712411831457,0.5861498373166414,-1.3150618168892823,0.04833821117336901,-1.4246109753084149,-1.2281032635244975,-1.3154348262094975,Laufen
97.48612147921585,1.444216949122298,95.00868672933535,99.95946188890886,97.48906647106986,1.1490384045558262,1.710077521614575,-2.4024300805524907,3.065658581193528,1.977917756108587,9.449421161003011,0.12138854422962078,9.21167282177349,9.698708027526168,9.455363337942487,-0.08481068692034205,1.3384578289360756,-2.1380347081668063,2.293677121775193,-0.23797534315930163,0.8158909749151022,1.196098577117673,-1.6940103461244178,2.333152410915984,1.1179598207845554,-0.4643163421299588,0.1068449529809932,-0.6098588799202813,-0.20846371394159935,-0.4932053532433423,-0.5122741718931528,0.06395088423900157,-0.6492034963771545,-0.3513944342476974,-0.5141487908570889,-0.7878485562340406,1.6345759202647572,-3.53486436522897,1.7412164426536227,-0.7346099702399912,0.40530213870894144,0.08853249001735872,0.2689544178001857,0.6577906835447574,0.3905900972857878,0.5709060778640106,0.05432689965046083,0.43780106749107656,0.6708712411831457,0.5659050004238979,-1.3121353499015738,0.05274610967909676,-1.4246109753084149,-1.2191004556905085,-1.3116262585074172,Laufen
99.98576269959236,1.4426387696675358,97.5140199864103,102.46479164413087,99.9844153505839,0.883063772151317,1.7920647645143033,-2.4024300805524907,3.065658581193528,1.4164435922820178,9.46614376723593,0.12163752491940691,9.21167282177349,9.705711167118727,9.491642223679472,-0.009368380375850874,1.303147791689345,-2.1380347081668063,2.1211307350513073,-0.002524757663280301,0.684608070095373,1.2985494307596857,-1.6940103461244178,2.333152410915984,0.9754585749980943,-0.4645482231175147,0.11155513795207346,-0.6098588799202813,-0.24119375505769364,-0.4932053532433423,-0.5142588120760888,0.06733512579724978,-0.6492034963771545,-0.3513944342476974,-0.5055356573965935,-0.8167674181763728,1.5780983083520037,-3.0685212811877287,1.7412164426536227,-0.7574368368046026,0.4203852494942172,0.079953941933068,0.28057779453165554,0.6577906835447574,0.4117857002562816,0.5579420073291987,0.04966211877693335,0.43780106749107656,0.6502214858438148,0.5451062321277621,-1.3203767494807161,0.053966063733982,-1.4319739921709123,-1.2191004556905085,-1.3265024648109447,Laufen
102.48610100748041,1.4446262044788178,100.00936881225896,104.96013713225277,102.48974508122112,0.9002527789940398,1.7588902065957146,-2.181213412109755,3.00428312922791,1.7148720102411619,9.478735271516806,0.10692559096598221,9.262239851325932,9.705711167118727,9.478983658493863,-0.0448079704253518,1.2922464641791154,-1.8837852689105103,2.109794965238902,-0.2633997398078435,0.6325925811509361,1.3295929740663244,-1.6937175667948436,2.246882351486516,1.0044175203102657,-0.4363732396848107,0.11447243441824692,-0.5884574119751429,-0.2037966874700922,-0.4625733756407023,-0.5390995050740848,0.05364160885034065,-0.6582135393078442,-0.4477120329640422,-0.5237637391269168,-0.9805299564366172,1.582302030117348,-3.0685212811877287,1.4310907249291103,-1.1580488557354205,0.39296401206509857,0.06114220841709393,0.2939066629019577,0.5044357230020158,0.38629175814196826,0.580759045821974,0.0448957636761538,0.5081184148285869,0.6629900785977985,0.5742023108260161,-1.3244416704161888,0.049157201620225334,-1.4319739921709123,-1.234889430812882,-1.3233299738234567,Laufen
104.98573970870066,1.44166850627947,102.51469851831138,107.46546447156386,104.98509055978226,0.9758059583663207,1.6782563624175013,-2.181213412109755,2.849446341832116,1.8203754244121537,9.49066438526846,0.09879489035979365,9.305036758095095,9.699283548323761,9.478241183801842,-0.033228754905742744,1.2801052354366877,-1.8837852689105103,2.109794965238902,-0.31677911129365693,0.6684210141224288,1.2714154081635498,-1.6937175667948436,2.1459505018634535,1.122154255300166,-0.4275982134330398,0.11023415701504821,-0.5603018809719669,-0.2037966874700922,-0.4683098877876785,-0.5429806458878074,0.05068405395934495,-0.6582135393078442,-0.47433481319809173,-0.5256141352927963,-0.8239508283752359,1.6183582103943497,-3.0476974013410327,1.6952255268734453,-0.7276650740865184,0.3827877992147312,0.0609553692306856,0.29384070924150557,0.48092927267826,0.3743097301682963,0.5916331458265551,0.04253370497382729,0.5325956148456239,0.6715431811393091,0.5811880152316471,-1.327832644846452,0.046302203045048666,-1.428475040438368,-1.2482742577616506,-1.3199200951190089,Laufen
107.48607604892685,1.4448670016739784,105.01004398731178,109.96080998973383,107.49041794399474,0.7857086628935765,1.6895719778775573,-2.1489526653857256,2.8440426333439466,1.3970842251623998,9.508074514365399,0.08764582930300689,9.349231477567294,9.703051163598763,9.493012653507638,0.21226701307213375,1.2201127206534677,-1.53026457144676,2.1222477395000006,0.09012250448809442,0.4771614998948852,1.2539390368940422,-1.661995006085027,2.035141794959685,0.6259418519444802,-0.4086641875993383,0.10811798717701611,-0.5442669519101251,-0.20107000294757563,-0.43513615956375784,-0.5480913977864791,0.0517875921346848,-0.6602761408472339,-0.47171046152665685,-0.5280655116583289,-0.44766329110124947,1.6279353133664813,-3.0720703400976097,1.8006898945778789,-0.060380134042719844,0.38736938151224026,0.06322536339036783,0.2849093068265046,0.5155747165332262,0.37986284560437256,0.5967615875042196,0.04519394367563469,0.5127188356144471,0.6812775975917402,0.5903101575030862,-1.3342303695317361,0.04151958675321873,-1.4246652301206566,-1.2635582697200345,-1.3260937867900875,Laufen
