time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-04-28 10:25:47.150,147.59771026824774,-1.9156609269485045,6.69749041046863,-0.9605270243335777,147.59771026824774,-1.1725229813363474,-1.062928004740004,1.209239202098694,147.59771026824774,-15.208186550184879,16.807347693810136,-41.97812531300091,147.59771026824774,1.0344066495482074,1.4032377405635863,-9.602206215560619,147.59771026824774,-0.5464929695469583,-0.24437481512659995,-0.12769028713825595,-1.6811917214282062,0.6551621776788893,-0.6990804019534974,-0.1435384250303357
2025-04-28 10:25:47.200,147.64761033050647,-2.104505432704138,6.395372906569866,3.098992600369839,147.64761033050647,-0.2042530462666829,-0.21361162195672564,1.0982018114508338,147.64761033050647,-14.663115316893428,14.741990366404465,-43.88588751946307,147.64761033050647,1.2657134880096412,1.2218844918630545,-9.702266582620352,147.64761033050647,-0.4851533091289975,-0.21876361855647758,-0.10991893536624563,-1.7073579671311658,0.6486693548851101,-0.7220761728725825,-0.12137474343775871
2025-04-28 10:25:47.250,147.69751020439557,-1.2054663558679197,6.209416430155455,6.907531443166843,147.69751020439557,0.40636160748821987,0.5872116952926141,0.2743766962439872,147.69751020439557,-14.981497619202123,13.942758256961172,-44.05620961578309,147.69751020439557,1.2305707900543428,1.2518159648056046,-9.655661603758796,147.69751020439557,-0.4482330853736685,-0.207903267143562,-0.09769502509432706,-1.7007596835469545,0.6508575361749696,-0.7247702533844895,-0.12630243986358286
2025-04-28 10:25:47.300,147.74741018903006,-1.635706867703202,5.3410235985930985,10.994783309162518,147.74741018903006,1.0244290859062937,-0.19397063305328008,-0.963240316095124,147.74741018903006,-14.893954809228893,15.258855831261872,-43.2988703303127,147.74741018903006,1.2410186698825847,1.549504072435553,-9.58832050920737,147.74741018903006,-0.47508477612327904,-0.22611499364662074,-0.09515886866486473,-1.7018666908977422,0.6509528845620242,-0.716115732465412,-0.1577189309673592
2025-04-28 10:25:47.350,147.79731028611724,-3.5953630659218696,5.0436091796872295,5.568828720601109,147.79731028611724,1.4813573706955934,0.6452126515634148,-0.6162821092458333,147.79731028611724,-13.726709368512381,18.33954415132398,-42.71058425014124,147.79731028611724,1.3932619010708385,2.0685934895504987,-9.544050702925233,147.79731028611724,-0.5351765116003503,-0.259918456160923,-0.08994154901839135,-1.7278503313345788,0.6473269353140165,-0.7090226700541756,-0.20993236958284606
2025-04-28 10:25:47.400,147.84721046264968,-2.5654447666716185,5.534313231946113,-0.8421962824558279,147.84721046264968,1.865040770784407,0.5065332483092124,-0.48209625248100507,147.84721046264968,-13.832660587906593,22.009725945034837,-40.67011581456477,147.84721046264968,1.2521471394096149,2.768126708411031,-9.317076215407933,147.84721046264968,-0.5810442226981657,-0.29918228796858365,-0.07978227383007348,-1.7123420286711935,0.6529542262991933,-0.6860853623226654,-0.2850263395299909
2025-04-28 10:25:47.450,147.89711065773454,-1.8449499572900752,3.9994992100689153,-6.042685898608596,147.89711065773454,2.1096827817963604,1.0434891533097908,-0.5070818180978173,147.89711065773454,-14.43390559127562,25.800049468353976,-37.19822876403391,147.89711065773454,0.9272040237078416,3.5727734401591635,-8.861444957489347,147.89711065773454,-0.6131149613905,-0.34183126647364487,-0.06603230717645352,-1.66623336835854,0.6634569145813658,-0.6500495538012918,-0.3784348510612571
2025-04-28 10:25:47.500,147.9470108619249,-0.4459371032288342,-0.09929711540770149,-7.158360317235527,147.9470108619249,2.148064691675854,1.1751164471422353,-0.26130094670870824,147.9470108619249,-15.979018041081678,29.66424239009696,-32.41991214352062,147.9470108619249,0.39203448024172466,4.4536304966293345,-8.276223009507113,147.9470108619249,-0.6388949883449386,-0.3848027733278921,-0.051396406026206924,-1.5939105751209548,0.6817622859574033,-0.6015815239603457,-0.4847985943938477
2025-04-28 10:25:47.550,147.99691105131882,0.6461359705187304,-4.777396586600467,-6.773057831912055,147.99691105131882,1.5234159016109055,1.4789247676608626,0.4541813491698201,147.99691105131882,-18.21049744932806,33.08013070913469,-27.733995209095983,147.99691105131882,-0.24894028653082942,5.29571781218067,-7.780026069241475,147.99691105131882,-0.639576697791306,-0.4155568548220333,-0.03124723277783228,-1.5137851285972221,0.7065241812178288,-0.5549470485358686,-0.5849140328808967
2025-04-28 10:25:47.600,148.0468112082745,4.635532672944725,-7.93775734827078,-8.437709207151208,148.0468112082745,0.7099006072346721,0.24153933649435544,0.6863819394885886,148.0468112082745,-21.10430255881006,35.142588653208854,-24.35531418451346,148.0468112082745,-0.8700396666881359,5.894665181519171,-7.516980577586572,148.0468112082745,-0.6134932864021811,-0.4264540186133605,-0.010912121661544148,-1.440615963689885,0.7321998501162306,-0.5215240367012107,-0.6541123434295313
2025-04-28 10:25:47.650,148.09671128646778,5.634119391934794,-8.841500556261229,-9.429892474771721,148.09671128646778,-0.2362993040145978,-0.39940850957880863,0.4648959505617073,148.09671128646778,-21.51412024864789,35.91398184538453,-23.41679815545788,148.09671128646778,-0.8665595360858525,6.114708448262723,-7.413217663302084,148.09671128646778,-0.5921542379523139,-0.42713373973313973,0.0034069403554976042,-1.4391489186104292,0.7338335442135492,-0.5203630928545822,-0.6787720268722904
2025-04-28 10:25:47.700,148.14661126700486,4.811093810794402,-6.326613524017738,-10.161922216251005,148.14661126700486,-2.1700362682933076,-0.5173050727669188,0.23957919135325073,148.14661126700486,-21.35457538880396,34.7696819456586,-24.44379347865682,148.14661126700486,-0.777596440790084,5.754732268198617,-7.58084361292939,148.14661126700486,-0.5795457915660226,-0.4105621700351734,-0.00563906582621307,-1.4505680101360472,0.7301322162315473,-0.5340829758987717,-0.638064473371044
2025-04-28 10:25:47.750,148.19651117230788,2.81500860702146,-0.5735975332644013,-9.18956488334933,148.19651117230788,-3.4820433231917387,-0.836338464809814,-0.2819076745199928,148.19651117230788,-20.320138051848918,30.166725382771602,-28.361290778313553,148.19651117230788,-0.45442722336983526,4.484059051010572,-8.08694533847426,148.19651117230788,-0.5810991826791234,-0.36761784353108934,-0.050223760405994085,-1.4904867640911237,0.7133260176468718,-0.5714642695647112,-0.49709622549536503
2025-04-28 10:25:47.800,148.24641123251786,-1.0586429902444745,3.6435009911298923,-6.0594606851991735,148.24641123251786,-3.4343223322139567,-1.414665799909264,-0.2611886920175135,148.24641123251786,-18.405796675248624,24.382574633618393,-33.797684384503924,148.24641123251786,0.03975160208211458,2.949448174395912,-8.789335913796181,148.24641123251786,-0.6004026897136455,-0.31957163133082334,-0.10591779403443749,-1.5545326368794241,0.6907288895109641,-0.6183141229574365,-0.3237423063057803
2025-04-28 10:25:47.850,148.2963115049993,-3.5927659954314484,6.5834294670591404,-3.3318005024393833,148.2963115049993,-2.3000960272092144,-1.127035298000477,0.8920389727912952,148.2963115049993,-15.53347263291725,19.126773192221236,-39.673883568823854,148.2963115049993,0.81231706317098,1.7202073546045176,-9.402716356870462,148.2963115049993,-0.5916429236676362,-0.27100693404576887,-0.13403255203318118,-1.6547372968029752,0.6610733026952565,-0.6769444057232301,-0.1820868256103868
2025-04-28 10:25:47.900,148.34621192817633,-1.8039822285927258,6.536892679761129,1.6405468037813304,148.34621192817633,-0.8090912304106591,-0.5635382894105302,1.0445715293073337,148.34621192817633,-14.43593540858559,15.582372662737692,-43.06513637729469,148.34621192817633,1.1413152682856091,1.13684142888104,-9.697752091162625,148.34621192817633,-0.5433019682595833,-0.23474449628658464,-0.13433890080112848,-1.6946484277441642,0.6498542904883933,-0.7097593580426353,-0.11358199504179813
2025-04-28 10:25:47.950,148.3961124453675,-1.2049017513061517,7.111762892297503,4.9299993207104675,148.3961124453675,-0.17202673562756818,0.1622422391718089,0.5585141762874013,148.3961124453675,-14.374565547774202,13.492363534496135,-44.454763118148236,148.3961124453675,1.2246615912802392,0.8813331021803955,-9.770179567121048,148.3961124453675,-0.4936303566313771,-0.2107982368547717,-0.12653158533091455,-1.7014220709746715,0.6475975942578818,-0.7244228601407692,-0.0862048872317109
2025-04-28 10:25:48.000,148.44601297211938,-0.5029416541298456,6.4436767671361075,9.680358732170381,148.44601297211938,0.6909858754777426,0.5040741157906885,-0.6918849441387853,148.44601297211938,-14.541198666445895,13.287172103206071,-44.3456364131475,148.44601297211938,1.1539470537362828,0.9415715839913585,-9.73636579386082,148.44601297211938,-0.49503450184534725,-0.2137697866186589,-0.1267489519197875,-1.6903431979485182,0.64952640917511,-0.7189295466018948,-0.09402089084170452
2025-04-28 10:25:48.050,148.49591346427047,-4.173935910278579,5.814593317966324,9.169013532985007,148.49591346427047,1.2753266505011343,0.03236776954279492,-0.46608175280436753,148.49591346427047,-13.544126895646706,15.496535123811775,-43.91696911791832,148.49591346427047,1.3541638281721509,1.354922833559779,-9.71147478594228,148.49591346427047,-0.5438728208753401,-0.24086731721282373,-0.12182012048621736,-1.7196845140981414,0.644107395461776,-0.7157429199825062,-0.13551830448914007
2025-04-28 10:25:48.100,148.54581381084773,-1.8692276167499244,6.309469685736575,1.951593781568609,148.54581381084773,1.884494171119658,0.16795885288493104,-0.40957977734745044,148.54581381084773,-13.85084956953857,18.833269168169117,-42.32457693673524,148.54581381084773,1.1930721263493471,2.060248551864537,-9.552950383876095,148.54581381084773,-0.574564289179859,-0.27360752881609557,-0.10666432016337275,-1.7042290470965944,0.6521362344455441,-0.6958695162930708,-0.20929381369892128
2025-04-28 10:25:48.150,148.59571399637184,-1.349676372475074,5.951694610860611,-4.300257742880461,148.59571399637184,2.223962377454648,0.587780825101657,-0.4843249036932687,148.59571399637184,-14.361972814173166,22.932391599286188,-39.12860188517546,148.59571399637184,0.9400425928011048,2.953286989314479,-9.154874893246163,148.59571399637184,-0.5998263062402049,-0.3154864528018861,-0.08592047292797429,-1.6688623711366888,0.661944245961957,-0.6643630497979182,-0.30927838433163185
2025-04-28 10:25:48.200,148.6456141137187,0.10471577490815147,2.4812657334917128,-7.939989454380803,148.6456141137187,2.228801652059694,1.1470558652927851,-0.4486735526852249,148.6456141137187,-15.67701579629684,27.312971621071053,-34.47121993911858,148.6456141137187,0.4348869316973682,3.9240546232947824,-8.583059628162207,148.6456141137187,-0.6247065733935295,-0.3608512762938983,-0.06730510210508228,-1.6003942654575705,0.6794173296408093,-0.6171719827398577,-0.42341992810496487
2025-04-28 10:25:48.250,148.69551419441598,1.0739056073123403,-2.280157364720447,-6.603340616928425,148.69551419441598,1.821376154154961,0.9086790492858041,-0.16480169259880154,148.69551419441598,-17.199126969628722,31.495580300640192,-29.66252621381718,148.69551419441598,-0.09966190419009868,4.884399331997946,-8.007856053731373,148.69551419441598,-0.6452302164368613,-0.4024900936829646,-0.047768316004734385,-1.531422035275345,0.6993723342234511,-0.568944214716468,-0.5369150823529447
2025-04-28 10:25:48.300,148.74541428717802,2.80757698951651,-6.472338897563177,-8.741320528033025,148.74541428717802,0.995136781505774,1.0567722877005625,0.40154034963576785,148.74541428717802,-19.32739316144472,34.38205527992524,-25.92757146519665,148.74541428717802,-0.6855824990901218,5.628011174907534,-7.640799045045959,148.74541428717802,-0.6440389640217316,-0.42671011769883826,-0.029187460064166625,-1.4620408281002757,0.7232722470006533,-0.529152554363865,-0.6230077396870327
2025-04-28 10:25:48.350,148.79531447771015,5.703102062325665,-8.555229456971817,-10.228018743252354,148.79531447771015,0.03665634987828071,-0.09596125469705857,0.6012402687595177,148.79531447771015,-20.47297389601777,35.59741053014377,-24.363282601594427,148.79531447771015,-0.8955407357946821,6.044373992546239,-7.474863331887899,148.79531447771015,-0.6247041967064378,-0.4333084382421756,-0.011182827548380927,-1.437318122512468,0.7338011587914025,-0.515677017670268,-0.6697250216839213
2025-04-28 10:25:48.400,148.8452146705187,5.567817257314965,-8.358681873008491,-9.728870205340122,148.8452146705187,-1.3942119466605478,-0.11513249446010575,0.5148103552820532,148.8452146705187,-20.45966817504603,34.87509297546538,-24.94629937729919,148.8452146705187,-0.8370546026668072,5.948654134395494,-7.544152800310261,148.8452146705187,-0.6027926730636567,-0.4220725832588077,-0.007372481227653547,-1.445126029275689,0.7335833840443705,-0.5242423154105538,-0.6581881802111182
2025-04-28 10:25:48.450,148.89511486241662,3.9898980510405337,-3.196904241800211,-9.510526114580436,148.89511486241662,-3.1403034230438087,-0.5679689464500157,0.01072412704254363,148.89511486241662,-19.860710382350447,31.068538952096155,-28.031769567102888,148.89511486241662,-0.5817158452912576,4.978196400606709,-7.934368940958578,148.89511486241662,-0.5903180942603713,-0.3845714503285936,-0.03649464706792205,-1.4773426932175437,0.7217092250729423,-0.555433922662631,-0.5504970069109452
2025-04-28 10:25:48.500,148.94501500070604,0.16670180549790753,1.0754327112501105,-6.448326524146412,148.94501500070604,-3.5007153590034026,-0.8635882180835421,-0.2935410282828599,148.94501500070604,-17.94442631648141,25.4692964993991,-33.193216952521844,148.94501500070604,-0.019331760534033897,3.527318055673142,-8.564339087830287,148.94501500070604,-0.6042390400718088,-0.3391144878785096,-0.08732078170625095,-1.5464016416362119,0.6962152906941177,-0.6036616261669037,-0.3876295152421515
2025-04-28 10:25:48.550,148.99491506262328,-4.373946074656864,5.1145509229818416,-4.102559922027376,148.99491506262328,-2.819064111144469,-1.849106022516283,0.6689201127051768,148.99491506262328,-15.337778022961775,20.023205267632807,-38.995435907679656,148.99491506262328,0.7584298196573925,2.1588130591313113,-9.24461693709864,148.99491506262328,-0.6048048165844205,-0.2898730183467964,-0.12431025663150899,-1.6460165180532846,0.6658522700912395,-0.6634958089944993,-0.23089069654602098
