time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-05-02 13:54:18.200,175.128371453929,-0.0125669129708194,-0.0303196834408634,0.0015799592955811502,175.128371453929,-0.0015192120028268824,-0.000544459533786498,-0.0001514207092243889,175.128371453929,38.57637876852974,-39.33332892998125,-11.942166070115622,175.128371453929,9.564335238394726,-0.20646484696678793,-2.156682228012844,175.128371453929,1.3394438377007412,-0.6178343202862424,-0.060490290927294986,-2.9198098554560112,-0.09325025245370974,0.7784126095891899,0.02105510926569524
2025-05-02 13:54:18.250,175.1800716684199,-0.014235899548711205,-0.02137581418926705,0.005538484290769451,175.1800716684199,-0.00081687110784465,-0.0023790750707909838,7.853178798041437e-05,175.1800716684199,38.56607847413826,-39.34582804077443,-11.906768059008078,175.1800716684199,9.564485197144894,-0.20709179337262512,-2.1559537660068586,175.1800716684199,1.3395017760939236,-0.617861713766188,-0.06044465138087898,-2.9198856985811417,-0.0932386964656526,0.778395756874245,0.021119055438598097
2025-05-02 13:54:18.300,175.232004667715,-0.01127231824961159,-0.025143994810081387,0.012087129694161631,175.232004667715,0.0001607314510004644,-0.0027806694469021563,-0.00017117208144689326,175.232004667715,38.53616031863111,-39.342058621920174,-11.848376366438224,175.232004667715,9.564821019049912,-0.20826251627997416,-2.154348475658113,175.232004667715,1.3395309807592697,-0.61788290846624,-0.06034779295090637,-2.920052954098908,-0.09320949569978242,0.7783899272301087,0.02123846337128324
2025-05-02 13:54:18.350,175.28393754268237,-0.010339694908066783,-0.014815291075124894,0.005765417488695998,175.28393754268237,0.0014241291982901023,-0.002138194395934751,0.00035816902329489144,175.28393754268237,38.52521168813293,-39.345838469392035,-11.803791492524432,175.28393754268237,9.565151747212273,-0.20951918339200876,-2.1527576244988165,175.28393754268237,1.339492662450179,-0.6178781193909726,-0.06024484023212841,-2.920218659285911,-0.09318563491462882,0.7784045529664438,0.021366636894382906
2025-05-02 13:54:18.400,175.3356376933211,-0.009188336117783066,-0.007330923514015691,0.002643236632185424,175.3356376933211,0.001800041051802926,-0.002101421588434796,0.0015109994844099111,175.3356376933211,38.49841195486652,-39.352084748950695,-11.758294041062321,175.3356376933211,9.565502970610531,-0.21056927509762102,-2.151094409188946,175.3356376933211,1.3394273892833874,-0.6178622206832861,-0.06014648167692493,-2.920392024291269,-0.09315310729268372,0.7784286701926205,0.02147374076498871
2025-05-02 13:54:18.450,175.38687250631355,-0.0070748602921715305,-0.011709797745170242,0.00039870070051155495,175.38687250631355,0.0021027350521095715,-0.0010126084457791993,0.0022056246695572224,175.38687250631355,38.53918956172689,-39.34996271022282,-11.716660781303144,175.38687250631355,9.565787658704142,-0.21092712622670884,-2.1497929925590893,175.38687250631355,1.3393555845037457,-0.6178398183679639,-0.06008693414395221,-2.920527898959909,-0.09311361813866378,0.7784557705169927,0.021510239930443875
2025-05-02 13:54:18.500,175.437409067406,-0.007913249984958773,-0.01192190144080198,0.0013369084856183326,175.437409067406,0.0020157563962511188,-0.0007368658469568796,0.0028436977533234566,175.437409067406,38.55693551443683,-39.32560596243772,-11.698272153769924,175.437409067406,9.565983659884763,-0.21078873262334993,-2.1489337933760835,175.437409067406,1.3392743838306527,-0.617810346636852,-0.0600608921339748,-2.9206177836024754,-0.09307672565788365,0.7784855786879136,0.021496124608655274
2025-05-02 13:54:18.550,175.48701474791528,-0.005497466795619528,-0.005484585675495719,0.006234400315502531,175.48701474791528,0.0008378092764001891,0.0003112633148694454,0.002896878231829096,175.48701474791528,38.59232238200448,-39.31584330383168,-11.718293118421322,175.48701474791528,9.56607895180427,-0.21054236879458124,-2.1485334015020507,175.48701474791528,1.3392254306066111,-0.6177915491445655,-0.06005544560747218,-2.9206597598109756,-0.09305412123932143,0.7785036181732773,0.021470996700427323
2025-05-02 13:54:18.600,175.5365157264127,-0.005571006461951544,-0.002245911139207722,0.005835839773075787,175.5365157264127,0.0008983949288869106,0.0010491806485132048,0.0018302968518139513,175.5365157264127,38.60772621137011,-39.31137796326405,-11.754023490141075,175.5365157264127,9.566090572480944,-0.21035067456835413,-2.1484993535788592,175.5365157264127,1.3392009014893105,-0.6177813336579063,-0.0600608010629848,-2.920663407694466,-0.09304741671435902,0.7785121074494469,0.02145144469918831
2025-05-02 13:54:18.650,175.58643553811143,-0.007533079945454772,-0.0012591113215975266,-0.006555940220679379,175.58643553811143,0.0006257763245883349,0.000625411220413703,0.0009460857960271568,175.58643553811143,38.61090533205411,-39.31387733157152,-11.811409234889489,175.58643553811143,9.566015808997452,-0.21002666207767673,-2.1488633017052767,175.58643553811143,1.339159786840831,-0.6177628776054709,-0.060083469890352244,-2.9206255180321277,-0.0930532229143485,0.7785243138823323,0.021418396789461832
2025-05-02 13:54:18.700,175.6363553484443,-0.003647718526494513,0.003067335969786053,0.0006065627931238982,175.6363553484443,-0.00222882895262602,0.0008745023997561029,-1.6041383926608493e-05,175.6363553484443,38.61757364339771,-39.323696195162356,-11.861696583852375,175.6363553484443,9.565954108283801,-0.2095549454954711,-2.1491881296482718,175.6363553484443,1.3391881676458228,-0.6177709981530835,-0.06011394372623659,-2.9205918136558,-0.093050681472412,0.7785158572341973,0.02137028366668191
2025-05-02 13:54:18.750,175.68627521591407,0.0004726781905433963,0.007320125770757426,0.016304249603177997,175.68627521591407,-0.0047729635212813365,0.004064397707891936,-0.00180687446506489,175.68627521591407,38.6203643656556,-39.32899709136901,-11.898202322579793,175.68627521591407,9.565670361193222,-0.2102353438861652,-2.1503849189377204,175.68627521591407,1.3393593739400442,-0.6178366368358414,-0.060133629910232425,-2.9204663704541587,-0.0931157360598133,0.7784544533266512,0.021439681393058883
2025-05-02 13:54:18.800,175.7361952198522,-0.006461863875073704,-0.004947855475794519,0.008504757115605414,175.7361952198522,-0.004304243392736514,0.007156796162863323,-0.002359874990642799,175.7361952198522,38.62625390255099,-39.3324775464608,-11.921521437140363,175.7361952198522,9.565056534727791,-0.21179924939534472,-2.1529527436963116,175.7361952198522,1.3395616781436062,-0.617913639817319,-0.06016407674457472,-2.920197107147407,-0.09326356462540766,0.778373214449645,0.021599192868171274
2025-05-02 13:54:18.850,175.78611519692916,-0.013179855704554875,-0.014010269185697664,-0.00550257611644506,175.78611519692916,-0.0028117019149077427,0.005772708139723125,-0.0015762194724631712,175.78611519692916,38.59410216858346,-39.32449860117106,-11.90716480886467,175.78611519692916,9.56434663684408,-0.2130895269404051,-2.155972383505928,175.78611519692916,1.339722073492634,-0.6179717888279205,-0.06021800556888387,-2.9198807339749284,-0.09342238764276439,0.7783037952692824,0.021730795440048477
2025-05-02 13:54:18.900,175.8360351565919,-0.00780268269631969,-0.013470891725189931,0.00061857158415662,175.8360351565919,-0.002572588085539921,0.004175966017117555,-0.0012529474128436982,175.8360351565919,38.59152779390216,-39.35141410916567,-11.908577829641091,175.8360351565919,9.563844205535586,-0.21410732965768262,-2.1581024370672175,175.8360351565919,1.3398363921944993,-0.61801371501758,-0.0602518452932639,-2.9196575268813025,-0.09353777135285578,0.7782540544051775,0.021834606558946913
2025-05-02 13:54:18.950,175.88595519592758,-0.0036288050876714106,-0.014043006984484201,0.005551523080222956,175.88595519592758,-0.002048565997820285,0.00582782254437102,-0.0010230749826509258,175.88595519592758,38.63857349315733,-39.351228570827054,-11.895128170982693,175.88595519592758,9.56332883517424,-0.21492938258530375,-2.1603094034902752,175.88595519592758,1.339940330232874,-0.6180505996563231,-0.06029543321683392,-2.919426374524899,-0.09365037023298314,0.7782079214737109,0.021918450625173457
2025-05-02 13:54:19.000,175.93587512167238,-0.015535965067801239,-0.007622468270518323,0.007243905862073458,175.93587512167238,-0.0006501790163778238,0.006970254682267136,0.0008194267693342511,175.93587512167238,38.622807941570244,-39.3491578002077,-11.885653231249574,175.93587512167238,9.562582205062967,-0.2152294257782851,-2.1635919389005136,175.93587512167238,1.3400107014413518,-0.6180688988271429,-0.0603927574417464,-2.919083022029914,-0.0937912251521845,0.7781690569853541,0.021949048655650307
2025-05-02 13:54:19.050,175.98579500075164,-0.01614697683551792,-0.024729715191851135,0.010415208051100489,175.98579500075164,0.005276669127517093,0.005470959883126798,0.005013963595165099,175.98579500075164,38.61374491089161,-39.351388087417234,-11.88381184753563,175.98579500075164,9.561887859004079,-0.21368608445428983,-2.166820967326848,175.98579500075164,1.3399606986013095,-0.6180329884818457,-0.06055564506568566,-2.9187461761372213,-0.09387532391053681,0.7781750239339962,0.02179163178610947
2025-05-02 13:54:19.100,176.03571491044806,-0.017130820917366302,-0.049180027089543284,-0.0004980056330252565,176.03571491044806,0.01636450605923938,0.0003482478609990145,0.007004586278975409,176.03571491044806,38.595696416823834,-39.34812503983656,-11.874564715476609,176.03571491044806,9.56161562958352,-0.20968499230819873,-2.168411427680804,176.03571491044806,1.3395154308522017,-0.6178382452208684,-0.060744650525010685,-2.9185818323142287,-0.09382716746316233,0.7783206460580773,0.021383542532809777
2025-05-02 13:54:19.150,176.08563465453858,-0.021085709648204613,-0.05588777353788143,-0.01710732661183172,176.08563465453858,0.02443229620391612,-0.005949726020743625,0.010570136381048326,176.08563465453858,38.59852206001202,-39.31961136397791,-11.879637099757367,176.08563465453858,9.561989691164898,-0.20338709435111554,-2.167343537390098,176.08563465453858,1.338601448612269,-0.6174598558981463,-0.06091728996572392,-2.918696478990283,-0.09361262319091733,0.7786326767778646,0.020741199175782515
2025-05-02 13:54:19.200,176.13555444108346,-0.014380362566847101,-0.04023927690176214,-0.009086040018261342,176.13555444108346,0.02577957240848354,-0.008235919008374499,0.013632121092112315,176.13555444108346,38.61546070303404,-39.3031574951742,-11.92208933441236,176.13555444108346,9.56292196379331,-0.19499263544736586,-2.163975931699551,176.13555444108346,1.3375013867369676,-0.6170075762807082,-0.06109041574754348,-2.9190524550306107,-0.09324410088794766,0.7790212928339498,0.01988503151882028
2025-05-02 13:54:19.250,176.18547428624478,-0.007685559224862893,-0.025662743662247627,0.007895770464169958,176.18547428624478,0.026325161616146446,-0.007247422275943196,0.016068352743905112,176.18547428624478,38.66156150266572,-39.27008368218705,-11.97725752539293,176.18547428624478,9.56385195556008,-0.18543587157608818,-2.16069764946951,176.18547428624478,1.3364223172275451,-0.6165583273283746,-0.06131367065624685,-2.9193994879008938,-0.09284205362914941,0.7794073481532922,0.018910331149603714
2025-05-02 13:54:19.300,176.23539413504832,-0.017729685257448214,-0.018837625699600968,0.0024969367642301175,176.23539413504832,0.031613234465774666,-0.008500220447763517,0.01915140400341081,176.23539413504832,38.745083490118375,-39.244069986410175,-12.049145820813331,176.23539413504832,9.564857791562705,-0.17420095272991218,-2.1571851177758896,176.23539413504832,1.3352185030990231,-0.6160541728450951,-0.06159061392475375,-2.9197715139261513,-0.09238158226640604,0.7798390627576188,0.01776449269684819
2025-05-02 13:54:19.350,176.28531394560886,-0.019398080228336514,-0.01356285069475106,0.0020628853879330533,176.28531394560886,0.03686591174892026,-0.008659528622117187,0.025008511233701455,176.28531394560886,38.791083218945865,-39.19093366147209,-12.09119981885793,176.28531394560886,9.565946273782949,-0.1599026414908539,-2.1534525445881756,176.28531394560886,1.3337936239244663,-0.6154510857950124,-0.061972649677786054,-2.9201672855395437,-0.09182343782285739,0.7803508009481391,0.016306262532442616
2025-05-02 13:54:19.400,176.33523380955023,-0.007962522318963416,-0.0028380257587536195,0.008566695998083894,176.33523380955023,0.03772513647900252,-0.007847676963745108,0.026924981323389975,176.33523380955023,38.847658376982814,-39.121495856438585,-12.169118458852376,176.33523380955023,9.567076521386603,-0.1433910529722438,-2.1495592760459465,176.33523380955023,1.3322432129656807,-0.6147893238981575,-0.062432771176672446,-2.920579978838126,-0.09119430170111006,0.780909054471197,0.014622357577883974
2025-05-02 13:54:19.450,176.38515363900464,-0.0003269433944778258,0.0029930932208707467,0.001987360390958947,176.38515363900464,0.03425097563955286,-0.003906891701497695,0.025637534974438176,176.38515363900464,38.902543444511316,-39.02580045686745,-12.209223735249157,176.38515363900464,9.567951625866673,-0.12688319306290466,-2.146667828971852,176.38515363900464,1.3307584592857797,-0.6141492733126467,-0.06292926839622691,-2.920887253952659,-0.09060501189088283,0.7814408244427676,0.012938872320971427
2025-05-02 13:54:19.500,176.43507348086524,-0.008589089999068327,0.018329166423962196,-0.0006703430558070802,176.43507348086524,0.027827697908201908,0.000653479264892792,0.023402861510088694,176.43507348086524,38.90263380215172,-38.95272494229413,-12.243025317781207,176.43507348086524,9.568238088190867,-0.11193889138572109,-2.146214714688081,176.43507348086524,1.3295110206575604,-0.6136001275175912,-0.06345352034769428,-2.9209387286920454,-0.09015736430936509,0.7818812668451546,0.011414862866661058
2025-05-02 13:54:19.550,176.4849932916534,-0.003149544553890103,0.014442260426772047,-0.00482434664770164,176.4849932916534,0.024105200470731326,0.0004808528730341805,0.02027272854265183,176.4849932916534,38.91359334025359,-38.86516625464389,-12.237401980953647,176.4849932916534,9.5683236485703,-0.0986650654313078,-2.146526631714302,176.4849932916534,1.3284956842525553,-0.6131459722556418,-0.06394657608360434,-2.9209095942226817,-0.08978633818999099,0.7822402886487011,0.010061217859172756
2025-05-02 13:54:19.600,176.53491317585448,-0.0026366177392978542,0.006091756970894539,-0.009107912990876038,176.53491317585448,0.021614164652493936,-0.0009238850466455526,0.014327536516720845,176.53491317585448,38.92604525194867,-38.780826296506326,-12.184938586397356,176.53491317585448,9.568445318777295,-0.08797840220632361,-2.1465093264600625,176.53491317585448,1.3275605785823517,-0.6127350619687146,-0.06432973394016615,-2.9209140272322562,-0.08948063573136536,0.7825665324326171,0.008971417593629643
2025-05-02 13:54:19.650,176.58483303012133,-0.002567635708679137,0.009539640492420792,-0.016237779041028206,176.58483303012133,0.015179809162475723,-0.0017421103076627202,0.009260369789198308,176.58483303012133,38.930596440099706,-38.70310513867652,-12.153976653839354,176.58483303012133,9.568659844305905,-0.08035379960700798,-2.145889631135979,176.58483303012133,1.3267678321325853,-0.6123946014500162,-0.06457816090941891,-2.9209804774858132,-0.08924196662840561,0.7828404310893248,0.008193888588860691
2025-05-02 13:54:19.700,176.6347528592343,-0.0031268452117507025,0.00833021609681986,-0.010988040729263045,176.6347528592343,0.006128448895819154,-0.0013246484366212952,0.004459457845906847,176.6347528592343,38.963922517505374,-38.68423860278728,-12.159353502535906,176.6347528592343,9.568879326144135,-0.07592727354377228,-2.1450789419219185,176.6347528592343,1.3263177075771235,-0.6122022000071301,-0.06470863186909159,-2.9210660433295756,-0.08908491562469975,0.7829981715875903,0.00774249415155295
