time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-04-28 10:56:29.000,38.81359567660539,1.8506772933650049,-0.18735990866865734,1.0135112290277204,38.81359567660539,-0.29311785267748547,-0.8195827359355364,0.5451087210622646,38.81359567660539,-10.299035929077458,46.5250707381812,3.3545526464502378,38.81359567660539,1.90974604637807,9.542505846178848,-1.0998454525168797,38.81359567660539,-1.4972003339300295,0.6329751356618692,-0.3012525482395015,-3.139788369124623,-0.557079794149549,0.4411057922742651,-1.3438498828182317
2025-04-28 10:56:29.050,38.8635014608602,2.476469770389023,1.364620865156536,2.004219676047526,38.8635014608602,-0.06797183849316964,-0.5208229907030699,0.23099306611678597,38.8635014608602,-11.712482123386083,46.30430687679845,2.2265933519198953,38.8635014608602,1.7091602334657647,9.584481719604034,-1.149678770697616,38.8635014608602,-1.4074740128254188,0.617488055003995,-0.3151875164672314,-2.880198056082707,-0.5589466810747487,0.45254610563858416,-1.3620246901858484
2025-04-28 10:56:29.100,38.913407233619346,1.8805302453378443,2.3878212478396104,2.660759854637529,38.913407233619346,0.24030986081956482,-0.17720628363234486,-0.07645168676104047,38.913407233619346,-12.320752664490488,46.173026814494214,2.064655501358997,38.913407233619346,1.6579471521021008,9.606314580936887,-1.0967083792205625,38.913407233619346,-1.386569434762331,0.6141493893383,-0.32205952236739854,-3.0043819457941554,-0.558963339763981,0.45458237361949205,-1.370968052840367
2025-04-28 10:56:29.150,38.96331300865485,0.930704477717916,2.7605194099738086,2.6304169062078233,38.96331300865485,0.46103129422939165,-0.7179805099807852,-0.34631559464620354,38.96331300865485,-12.33542497541524,46.20391047551093,2.4558505185000605,38.96331300865485,1.7298012553808737,9.612979138473008,-0.9180676568998871,38.96331300865485,-1.5996554279961825,0.6155914060267262,-0.3310169586939591,-2.58607626681852,-0.5503486125498115,0.45679466067660307,-1.3717047012171377
2025-04-28 10:56:29.200,39.01321880383623,-1.101231190798974,2.0203307361929577,2.1680525535518327,39.01321880383623,0.5101297467495468,-0.9846602133086676,-0.18548372149606457,39.01321880383623,-12.143804476366762,46.263985715212634,2.838818295352116,39.01321880383623,1.8042039504765475,9.617547366158947,-0.6532404351925566,39.01321880383623,-1.9243230820306165,0.6146465286217063,-0.3484093564452574,-1.824096948937862,-0.5339863176447723,0.46268129658961393,-1.3760686129985362
2025-04-28 10:56:29.250,39.06312458126193,-3.3968876913821644,0.1776682283527166,1.9945557616113618,39.06312458126193,0.5351095351852959,-0.6870944717686234,0.24642668802004655,39.06312458126193,-12.657533040080068,46.113533713600965,3.3112728590176186,39.06312458126193,1.7174655014355513,9.63651331575809,-0.3750460260770231,39.06312458126193,-1.845717282978679,0.6113911316349084,-0.36875364786046017,-0.9761688515398601,-0.5226759135091706,0.4633253759428036,-1.3898259628396878
2025-04-28 10:56:29.300,39.113030353679626,-5.31405322258685,-1.1170173161115682,2.068161201882143,39.113030353679626,0.6906926507264879,-0.5934221609610656,0.7749175764672424,39.113030353679626,-14.21167568393524,45.641815228228914,4.293912710621096,39.113030353679626,1.4010845793804745,9.694862425858403,-0.0377880074855797,39.113030353679626,-1.4722645635303995,0.6065753608400765,-0.39349533788089597,-0.1444960712152128,-0.5201784940643551,0.45468055504251853,-1.421821389032462
2025-04-28 10:56:29.350,39.16293616821014,-3.0857426699943007,-0.08689829826090316,-0.2912347660482602,39.16293616821014,0.4822118969482223,0.09455110616200461,1.4317303652599456,39.16293616821014,-16.66132272573622,44.67081968934397,5.851053304605565,39.16293616821014,0.8766938982299672,9.740236570572995,0.3679789475731386,39.16293616821014,-0.915329609343376,0.5979783275262314,-0.4205184544508321,0.5601162186098605,-0.5259252642523091,0.43670855109078865,-1.444944977552211
2025-04-28 10:56:29.400,39.21284195144059,-0.9989140897054736,-0.9803934924435389,-2.2442071071021883,39.21284195144059,0.2810630010727513,1.261101376324339,1.7699195119815039,39.21284195144059,-19.215174200596,42.907241330447,8.032281323412935,39.21284195144059,0.19194639064790914,9.706198856757913,0.7456319464727785,39.21284195144059,-0.22065367319857293,0.5874069549123203,-0.4313497545755438,1.1348567989425573,-0.5479545392975678,0.3994507248732907,-1.4333652949099729
2025-04-28 10:56:29.450,39.26274774593906,0.07261085140945508,0.0752678751962405,-2.9199241722438636,39.26274774593906,0.5888458314102096,2.3134346504936745,1.8845600413692627,39.26274774593906,-21.588132659983298,40.63935460088424,11.16321455948839,39.26274774593906,-0.5762545903307849,9.620087669133556,1.1338656450253928,39.26274774593906,0.4793834373912492,0.5831548294361609,-0.42659905803473697,1.4504834889015716,-0.583103095552532,0.34241273430092667,-1.39651303570248
2025-04-28 10:56:29.500,39.312653477837365,2.646689301071165,0.7511453728278954,-3.8668150271492823,39.312653477837365,0.3739767428578728,2.576790210092338,1.788346122035062,39.312653477837365,-23.70016263237094,38.19503020173195,15.255659282124164,39.312653477837365,-1.3300496900945527,9.541784915410407,1.5799109325602103,39.312653477837365,1.3505704513947436,0.583755337438844,-0.4155800199850315,1.324706019414795,-0.6223953704413919,0.2757486766988235,-1.3586352018464605
2025-04-28 10:56:29.550,39.36255921929642,4.689358562931469,1.2920845378695391,-4.635164844526288,39.36255921929642,-0.09139060635371525,2.717550303309398,0.8823517591803246,39.36255921929642,-24.91428447447741,36.388405027589684,18.887687587071177,39.36255921929642,-1.8521292810796965,9.508616786226723,1.8136409736634274,39.36255921929642,1.9819761628018024,0.5916151404682483,-0.3908941081710737,0.8346325425915284,-0.6610891972782947,0.2156513408880553,-1.3450659584330165
2025-04-28 10:56:29.600,39.41246506854158,4.575461982546973,3.7073347097364566,-4.691011501045311,39.41246506854158,-0.3268635727695278,1.5783142009189952,-0.3340480613680716,39.41246506854158,-24.247377778878082,35.93032111321305,21.24870737071365,39.41246506854158,-1.8363125927162118,9.488151728733598,1.8390405537255134,39.41246506854158,1.98415725541256,0.6101333727311248,-0.35917280339072316,0.8411947478975688,-0.6819877784189495,0.18117833468917127,-1.333306933085822
2025-04-28 10:56:29.650,39.46237097492361,3.4642384695810233,5.2468867074198435,-4.206776733364458,39.46237097492361,-0.4796278760722896,0.18645391969969824,-1.2666549942189196,39.46237097492361,-21.881767034641843,36.67615093240102,22.15456530875543,39.46237097492361,-1.3397891992752724,9.480242185080678,1.8054322877851234,39.46237097492361,1.3050013305478592,0.6313845384990519,-0.337140917811814,1.59296689431762,-0.674854427653175,0.17910280381736943,-1.3249521053935946
2025-04-28 10:56:29.700,39.51227693946688,2.2247476318079213,5.223439220317341,-3.0574150044231585,39.51227693946688,-0.8483862642211849,-0.557450809216862,-1.8216629527248749,39.51227693946688,-18.588494254158974,38.377081227691676,21.188819127649747,39.51227693946688,-0.5601243452753539,9.49689867561346,1.571527472993348,39.51227693946688,0.3599015414615014,0.6505913872520687,-0.32120560453131125,1.8562928627461812,-0.65026010121765,0.20458033254937139,-1.33144544573163
2025-04-28 10:56:29.750,39.56218285051546,0.26934428523168646,4.374325371456091,-1.4847643610628891,39.56218285051546,-1.1648220754743068,-0.9755149712373627,-2.1756237354381436,39.56218285051546,-14.907250314992663,40.75116491784593,18.630628672068536,39.56218285051546,0.39820551760649026,9.517935183233789,1.1035245590183385,39.56218285051546,-0.37998481337333184,0.6694830850034064,-0.30504080264403943,1.6281515625385978,-0.6181759324077075,0.2491209913024598,-1.341546249846831
2025-04-28 10:56:29.800,39.612088781140834,-2.1773151955841947,2.670511248701455,0.2525861212378226,39.612088781140834,-1.3241822499569131,-1.0348249796942979,-2.0995800054573563,39.612088781140834,-11.175488295477336,43.46153224420447,15.008576029886491,39.612088781140834,1.3960026419891047,9.540936220147072,0.47198634565740494,39.612088781140834,-1.080815690333497,0.6860622962056557,-0.2887809030308401,1.0707378426554022,-0.5846671594347219,0.30501658272586374,-1.3494493461698827
2025-04-28 10:56:29.850,39.661994705278545,-6.292989687807385,-0.5420232484962252,2.2947725516669832,39.661994705278545,-1.121138178657891,-0.4414880380902822,-1.1787291911445883,39.661994705278545,-8.138757430923587,45.8203004921512,11.355447010671648,39.661994705278545,2.174718934327289,9.53424194982365,-0.17363139862004115,39.661994705278545,-1.674326801405289,0.6972542510710046,-0.270315559633383,0.2853072208106352,-0.5614974198214842,0.3528807848232066,-1.3411839102626983
2025-04-28 10:56:29.900,39.711900577628846,-5.114029195638378,-1.9789504257173218,3.77666177974347,39.711900577628846,-0.5913109829167401,-0.5129426339567413,-0.3358276200878045,39.711900577628846,-6.597173937106204,47.00138280908556,9.058707817451126,39.711900577628846,2.523952331296405,9.510163702016186,-0.5540573544277082,39.711900577628846,-2.103546058604479,0.6989861351451347,-0.2595197815600341,-0.6655194026889051,-0.5521063172732954,0.3786098245386992,-1.3310404807608738
2025-04-28 10:56:29.950,39.76180638180189,-3.083492552945889,-2.393238604888357,2.393478634408223,39.76180638180189,-0.45553290248611983,-0.9971857728380169,0.39929785319975303,39.76180638180189,-6.764621988932308,47.252680638453455,7.345268971547676,39.76180638180189,2.520141735397367,9.490173739282422,-0.7422476915226707,39.76180638180189,-2.2190610959458126,0.6870018138070103,-0.26654098886414007,-1.6755777038329895,-0.5480322023321201,0.39907976932995637,-1.3211806966628152
2025-04-28 10:56:30.000,39.81171204688876,-0.6168216406838746,-2.7915029683023183,0.8743752740920039,39.81171204688876,-0.3187427361181018,-0.415506411564379,0.7192745341895501,39.81171204688876,-8.050159722886182,46.9526404320778,5.774197878537493,39.81171204688876,2.286423686029609,9.491727752175892,-0.8762029727290358,39.81171204688876,-1.8769761200011101,0.6672159928030721,-0.27796217508974025,-2.577001572374147,-0.5518690942099408,0.41304344681641547,-1.3192813154752188
2025-04-28 10:56:30.050,39.86161780837987,1.898075521228589,-0.44133682415708775,0.44951918083275544,39.86161780837987,-0.28535785701447214,-0.74119144119583,0.5087234704922421,39.86161780837987,-9.625937849991828,46.62842845427696,4.847102750764872,39.86161780837987,1.998194578032979,9.53593444317415,-0.9710432701952373,39.86161780837987,-1.6258736243407612,0.6507414146160238,-0.28730650250059175,-3.1045563994820817,-0.559834372465107,0.41966847344563063,-1.3420260063138993
2025-04-28 10:56:30.100,39.911523600601974,2.4991752974240216,1.1424039977750498,1.2156415187812464,39.911523600601974,-0.25226696296866463,-0.8049582747243245,0.216070797883131,39.911523600601974,-10.881100570572032,46.54442925442082,3.5985621881373926,39.911523600601974,1.8567178005823946,9.56434592915021,-1.0434194570828832,39.911523600601974,-1.530998749761617,0.6350649801248978,-0.301568532052821,-3.16486381951755,-0.5589983341272992,0.43612312312854057,-1.3540025350820393
2025-04-28 10:56:30.150,39.961429383604774,1.999662064314621,1.8416927593198222,2.370275959030455,39.961429383604774,0.03292669054372613,0.12482714187570979,0.09309934636443387,39.961429383604774,-11.476795521982927,46.498375568523386,3.0131806629243223,39.961429383604774,1.7934310313025796,9.587049617461922,-1.0763039097205582,39.961429383604774,-1.4750369798512062,0.6289819900882005,-0.3067314370371327,-3.0991890393424795,-0.560498740963777,0.441734578955963,-1.3626768000524565
2025-04-28 10:56:30.200,40.01133511846237,1.2250542791832162,2.523428733731316,3.1704931418221634,40.01133511846237,0.356663446777907,-0.19702783970635573,-0.3804910626201651,40.01133511846237,-11.435526828721436,46.509580456571534,3.3248869569151633,40.01133511846237,1.8463103293819059,9.598497342146741,-1.0113193649675778,40.01133511846237,-1.5798750332932414,0.6324230903805472,-0.3068137286514216,-2.8597919647939967,-0.5597663103110749,0.43959707003468346,-1.3660850839279268
2025-04-28 10:56:30.250,40.06124084580794,-1.2250763121840265,2.417452276198746,2.9986835512567946,40.06124084580794,0.6109451146983059,-0.5327933204062902,-0.41827921472090496,40.06124084580794,-10.839674950090625,46.69862715003107,3.96864690180426,40.06124084580794,2.017444805499489,9.589888561798869,-0.7695615469573902,40.06124084580794,-2.0083428629363183,0.6383264599864734,-0.3159278199315137,-2.195227378625962,-0.545285324867862,0.4417565112600142,-1.36176536096849
2025-04-28 10:56:30.300,40.111146652598805,-3.62484930383183,1.297705009053586,2.3952271903908704,40.111146652598805,0.6877756633263941,-0.44051392992615523,0.08043449868063843,40.111146652598805,-10.818821513569464,46.61819728326698,4.982158655553443,40.111146652598805,2.025375637162444,9.588762209917792,-0.4456145721571094,40.111146652598805,-1.9716460897812782,0.6414527288837226,-0.33193121701107475,-1.3609905220967218,-0.5330263479628637,0.4388282460678011,-1.3613164422408066
2025-04-28 10:56:30.350,40.161052432187056,-6.338932105929398,-0.81629602623485,1.954041193685328,40.161052432187056,0.7591789914490479,-0.48834029106827187,0.7028419138598847,40.161052432187056,-12.095883285415786,46.095559969815454,6.236244568013382,40.161052432187056,1.7664213239709814,9.607164999517904,-0.09696896547046775,40.161052432187056,-1.630049732611754,0.6400118142065498,-0.3535106177365194,-0.5098727260855863,-0.5295220337314681,0.42854875497381206,-1.367076509875364
2025-04-28 10:56:30.400,40.2109581827516,-4.227315432644931,-0.4643240775264529,1.1526605348725916,40.2109581827516,0.85697314478023,0.1781245881027276,1.6479176761491356,40.2109581827516,-14.976179977452595,44.772684334708366,8.277074277651082,40.2109581827516,1.1180884534877942,9.631780843961254,0.3860680174113519,40.2109581827516,-1.1150897857006452,0.6308663590678139,-0.38135675041493405,0.2374129899912691,-0.5397648462553344,0.40275572810848137,-1.3788136855949225
2025-04-28 10:56:30.450,40.26086395243764,-1.512377153944468,-0.06916646130889047,-1.479256554471876,40.26086395243764,0.5886079238184975,0.8516653382278009,1.9940778555083714,40.26086395243764,-17.98482694470248,42.63421266640271,11.266264894569977,40.26086395243764,0.3232321253140396,9.607309244260033,0.956823426059438,40.26086395243764,-0.45458425926207036,0.6183141257141828,-0.4008773449337726,0.876275839632273,-0.5610361747687437,0.3589376365140786,-1.371663762365594
2025-04-28 10:56:30.500,40.31076972849751,0.12111863374584586,0.11450442697980472,-3.0134671201995267,40.31076972849751,0.6009967321143576,1.256322182225184,2.0136356846349135,40.31076972849751,-20.759276995180976,40.13161320897537,14.431534154932017,40.31076972849751,-0.4891198473536163,9.541387061471829,1.4896394793125858,40.31076972849751,0.2982307151553397,0.6065615109669585,-0.41193757848864615,1.3394331998745364,-0.5887968599111163,0.30774000069704777,-1.3476677041401492
2025-04-28 10:56:30.550,40.3606755052403,1.8037873019706676,1.6042448791617498,-3.914550909166353,40.3606755052403,0.5635926159077049,1.6257176205133823,1.8176832220371695,40.3606755052403,-23.580996163463876,37.469216300057454,17.865635876777887,40.3606755052403,-1.3100274960658096,9.451638183209566,2.0146751631409763,40.3606755052403,0.9732724163256459,0.5976092331388763,-0.4189714703323408,1.446250042881468,-0.6202446313787836,0.25256951164210667,-1.3126896945455646
2025-04-28 10:56:30.600,40.410581215854556,4.151630802674618,0.8766962885021143,-4.569754906985163,40.410581215854556,0.11240519810389836,2.593078117419935,1.3448573479146702,40.410581215854556,-25.120096038605013,35.15209919678312,21.26700628676342,40.410581215854556,-1.904888656064579,9.369480415517453,2.4022433389166222,40.410581215854556,1.8070769500136818,0.5959612644574321,-0.4080898035636606,1.1336086338582576,-0.6529305230898267,0.1952233143427113,-1.2780814044168833
